,amenity,longitude,latitude
4125,cafe,-87.6269457,41.8915072
4126,restaurant,-87.6251166,41.8904253
4127,ice_cream,-87.6287599,41.8926299
4128,restaurant,-87.6751741,41.9087624
4129,bar,-87.6819688,41.9131516
4130,restaurant,-87.6838026,41.9143219
4131,restaurant,-87.6739514,41.910436
4132,cafe,-87.7074544,41.8873854
4133,restaurant,-87.664928,41.9169557
4134,atm,-87.6997032,41.9172409
4135,atm,-87.713179,41.9316422
4136,place_of_worship,-87.6829867,41.8905122
4137,restaurant,-87.7609158,41.9692208
4138,fast_food,-87.6413723,41.8811634
4139,restaurant,-87.6413733,41.8812924
4140,cafe,-87.6415303,41.8830032
4141,fast_food,-87.7235318,41.7962281
4142,atm,-87.6396307,41.8689382
4143,restaurant,-87.5767553,41.7626616
4144,ice_cream,-87.6437038,41.9300814
4145,bench,-87.760951,41.9679808
4146,fast_food,-87.6539373,41.9400414
4147,ice_cream,-87.6538942,41.9379648
4148,marketplace,-87.6538197,41.9361561
4149,restaurant,-87.6533762,41.9327782
4150,fast_food,-87.6535807,41.9323672
4151,cafe,-87.6541252,41.932768
4152,bar,-87.6550447,41.9327302
4153,fast_food,-87.6534318,41.9323875
4154,fast_food,-87.6536955,41.9330253
4155,cafe,-87.6537045,41.9333106
4156,restaurant,-87.6547408,41.8818953
4157,restaurant,-87.5931455,41.8098666
4158,restaurant,-87.7133376,41.9831561
4159,bar,-87.6344171,41.9153381
4160,bar,-87.6593929,41.9328066
4161,bicycle_rental,-87.6347864,41.8162174
4162,fast_food,-87.6302911,41.7955982
4163,bicycle_rental,-87.6331258,41.7949696
4164,bicycle_rental,-87.6334589,41.809316
4165,bicycle_rental,-87.6297564,41.780083
4166,restaurant,-87.668934,41.9851351
4167,fountain,-87.641908,41.9202547
4168,restaurant,-87.6453016,41.9438463
4169,bar,-87.6453073,41.9438117
4170,restaurant,-87.6463743,41.9455874
4171,bar,-87.6492558,41.9447676
4172,bar,-87.6492509,41.944889
4173,theatre,-87.6492664,41.9451917
4174,veterinary,-87.6448975,41.9436974
4175,restaurant,-87.644836,41.9436247
4176,restaurant,-87.6544306,41.945219
4177,restaurant,-87.6529045,41.9429745
4178,bank,-87.6524676,41.9424126
4179,restaurant,-87.6528527,41.9428926
4180,fast_food,-87.6529147,41.9424395
4181,bicycle_rental,-87.7159114,41.8445681
4182,clinic,-87.6601753,41.9784808
4183,restaurant,-87.6491213,41.9401766
4184,restaurant,-87.6495937,41.9401343
4185,theatre,-87.649143,41.9403203
4186,fast_food,-87.6445525,41.940209
4187,bank,-87.6445943,41.9399008
4188,cafe,-87.65616,41.8544381
4189,restaurant,-87.6998369,41.9175853
4190,bank,-87.5928092,41.7952736
4191,theatre,-87.5972237,41.795216
4192,pharmacy,-87.5883947,41.7994169
4193,restaurant,-87.5893002,41.7996677
4194,restaurant,-87.8026084,41.9804252
4195,restaurant,-87.7067528,41.9613028
4196,bar,-87.692894,41.9787636
4197,restaurant,-87.6743927,41.9862289
4198,bar,-87.6936097,41.9818853
4199,restaurant,-87.708007,41.9175048
4200,place_of_worship,-87.70705,41.91124
4201,restaurant,-87.7012931,41.9251531
4202,fast_food,-87.8070657,42.0125816
4203,fast_food,-87.807047,42.0123125
4204,fast_food,-87.8071301,42.0179999
4205,bicycle_rental,-87.6936396,41.9658653
4206,fast_food,-87.6761019,41.8559517
4207,restaurant,-87.7047921,41.8465892
4208,bicycle_repair_station,-87.7494626,41.9547311
4209,restaurant,-87.6260205,41.8880324
4210,restaurant,-87.6215926,41.8931636
4211,cafe,-87.624242,41.8855672
4212,cafe,-87.6242204,41.8852474
4213,bicycle_rental,-87.6342914,41.8898997
4214,bicycle_rental,-87.6323159,41.8948713
4215,bicycle_rental,-87.6321684,41.8674807
4216,bicycle_rental,-87.6310668,41.870838
4217,bar,-87.7101777,41.9309154
4218,bicycle_parking,-87.6008328,41.7851073
4219,food_court,-87.6003837,41.785073
4220,restaurant,-87.6950991,41.8520598
4221,bar,-87.7072785,41.9177215
4222,bar,-87.7521628,41.9751574
4223,cafe,-87.6675568,41.7135568
4224,restaurant,-87.5943698,41.799642
4225,post_box,-87.5877528,41.795307
4226,post_box,-87.5880401,41.7932268
4227,cafe,-87.5999703,41.7889997
4228,restaurant,-87.5987636,41.7948754
4229,restaurant,-87.6016611,41.7921103
4230,food_court,-87.5987741,41.7912253
4231,restaurant,-87.5849544,41.795126
4232,pub,-87.663475,41.8547478
4233,pub,-87.6667328,41.8864021
4234,pub,-87.6643524,41.9447594
4235,pub,-87.7342629,41.9538493
4236,pub,-87.6526694,41.8533755
4237,fast_food,-87.6445479,41.9401712
4238,bar,-87.6483419,41.8532798
4239,bar,-87.6234629,41.8499567
4240,bar,-87.670578,41.8896255
4241,pub,-87.6814747,41.6943819
4242,bar,-87.6776977,41.8868879
4243,cafe,-87.6776792,41.8866093
4244,restaurant,-87.7071905,41.909773
4245,bar,-87.6382107,41.8852805
4246,restaurant,-87.6372981,41.8854389
4247,cafe,-87.6371723,41.8854228
4248,fast_food,-87.627859,41.8905793
4249,kindergarten,-87.7011968,41.9863563
4250,dentist,-87.6726571,41.926086
4251,waste_basket,-87.6238733,41.8606445
4252,bar,-87.6209122,41.8861341
4253,restaurant,-87.6701778,41.8958975
4254,parking_entrance,-87.6452092,41.9370286
4255,restaurant,-87.6573197,41.9479341
4256,fast_food,-87.6569791,41.9474912
4257,restaurant,-87.6574646,41.9481236
4258,restaurant,-87.6575019,41.9481784
4259,cafe,-87.6571081,41.9476844
4260,bar,-87.6568234,41.9488178
4261,ice_cream,-87.6575286,41.9486744
4262,restaurant,-87.6572547,41.9485773
4263,restaurant,-87.6949419,41.9978116
4264,restaurant,-87.6945419,41.9974213
4265,restaurant,-87.6867981,41.9975967
4266,restaurant,-87.6957703,41.9973907
4267,restaurant,-87.6866074,41.9976158
4268,restaurant,-87.6901854,41.9975778
4269,restaurant,-87.6949921,41.9974709
4270,restaurant,-87.9106418,41.9769412
4271,restaurant,-87.644531,41.8830045
4272,restaurant,-87.675639,41.9102279
4273,restaurant,-87.6539169,41.9437201
4274,cafe,-87.645183,41.9329255
4275,restaurant,-87.766065,41.9364603
4276,restaurant,-87.7040125,41.9271493
4277,restaurant,-87.6487652,41.9317127
4278,post_box,-87.5835972,41.7916059
4279,restaurant,-87.5838597,41.7991037
4280,cafe,-87.5838238,41.7994786
4281,atm,-87.6267949,41.8758208
4282,place_of_worship,-87.627137,41.8651346
4283,pharmacy,-87.6499098,41.9679263
4284,cafe,-87.6538143,41.9652873
4285,post_box,-87.5828244,41.7981077
4286,restaurant,-87.6551575,41.9457315
4287,cafe,-87.6235904,41.8981419
4288,restaurant,-87.6248866,41.8819871
4289,restaurant,-87.6640752,41.9433087
4290,cafe,-87.7035248,41.9322708
4291,restaurant,-87.6620789,41.8923569
4292,restaurant,-87.6333754,41.8523343
4293,restaurant,-87.6595637,41.8580162
4294,bar,-87.660619,41.8577741
4295,bicycle_repair_station,-87.6278933,41.834129
4296,fuel,-87.7353363,41.8662125
4297,bicycle_rental,-87.6945215,41.866613
4298,bicycle_rental,-87.7064893,41.8665406
4299,bicycle_rental,-87.6679859,41.9145079
4300,bicycle_rental,-87.6640494,41.9129309
4301,restaurant,-87.7042553,41.9273867
4302,restaurant,-87.6056016,41.780576
4303,restaurant,-87.6247899,41.8863212
4304,cafe,-87.6246417,41.8783991
4305,restaurant,-87.676877,41.8957821
4306,bicycle_rental,-87.6119493,41.8922419
4307,restaurant,-87.6120001,41.8913101
4308,bank,-87.6534459,41.9615668
4309,atm,-87.6566759,41.9633354
4310,restaurant,-87.6445976,41.9332772
4311,bicycle_rental,-87.7399429,41.9470617
4312,cafe,-87.7321275,41.9533558
4313,cafe,-87.656317,41.8695373
4314,restaurant,-87.7844856,41.9941131
4315,fast_food,-87.591926,41.7993786
4316,restaurant,-87.6599198,41.9692973
4317,bicycle_parking,-87.6307021,41.9275164
4318,bicycle_parking,-87.6342117,41.9180057
4319,restaurant,-87.6321476,41.8415825
4320,restaurant,-87.6766423,41.9758946
4321,restaurant,-87.6477877,41.8780601
4322,place_of_worship,-87.6538187,41.9689758
4323,bar,-87.6488411,41.8861214
4324,restaurant,-87.6485041,41.8863089
4325,fast_food,-87.8369338,41.9768266
4326,bar,-87.6055361,41.7558916
4327,bar,-87.6415089,41.6718131
4328,bar,-87.6239586,41.8515642
4329,bar,-87.6338726,41.8765621
4330,bar,-87.6309694,41.8963281
4331,bar,-87.6520136,41.9079334
4332,bar,-87.7212467,41.9392866
4333,restaurant,-87.7025343,41.9251582
4334,parking_entrance,-87.6681792,41.9405281
4335,restaurant,-87.6776238,41.9101378
4336,fast_food,-87.9060761,41.9812732
4337,fast_food,-87.9062121,41.9809353
4338,drinking_water,-87.9062294,41.9810811
4339,restaurant,-87.9062442,41.9807758
4340,restaurant,-87.9064926,41.9808317
4341,fast_food,-87.90667,41.9801018
4342,fast_food,-87.9066889,41.9800074
4343,bureau_de_change,-87.9066736,41.9791969
4344,fast_food,-87.9066685,41.9792736
4345,cafe,-87.6254413,41.8743229
4346,restaurant,-87.6279749,41.9014579
4347,restaurant,-87.6339595,41.894367
4348,restaurant,-87.6226785,41.8526635
4349,arts_centre,-87.618034,41.7942693
4350,restaurant,-87.6329701,41.8937721
4351,cafe,-87.6294485,41.8772103
4352,events_venue,-87.6628994,41.8580288
4353,events_venue,-87.6548873,41.8526847
4354,restaurant,-87.6663934,41.8574586
4355,restaurant,-87.6829231,41.8479967
4356,cafe,-87.6702407,41.8578806
4357,restaurant,-87.683278,41.8476445
4358,fast_food,-87.6727873,41.8578287
4359,fast_food,-87.6680465,41.8579106
4360,restaurant,-87.6829077,41.8478007
4361,restaurant,-87.6832441,41.8479127
4362,cafe,-87.6308405,41.8889
4363,restaurant,-87.625499,41.8877725
4364,bar,-87.7099105,41.9609383
4365,restaurant,-87.626108,41.886534
4366,parking_entrance,-87.680159,41.9260902
4367,kindergarten,-87.6341212,41.9025165
4368,bank,-87.7234876,41.794814
4369,restaurant,-87.6445067,41.8893525
4370,restaurant,-87.6459897,41.8903215
4371,restaurant,-87.5670137,41.758862
4372,fast_food,-87.5582711,41.7569271
4373,restaurant,-87.5909705,41.7588656
4374,restaurant,-87.5779586,41.7663374
4375,restaurant,-87.5781222,41.7663445
4376,restaurant,-87.5694489,41.766037
4377,restaurant,-87.5673203,41.7659501
4378,nightclub,-87.6018906,41.751536
4379,restaurant,-87.6069131,41.7440469
4380,bar,-87.6056,41.7580621
4381,restaurant,-87.6154163,41.7777448
4382,restaurant,-87.6133961,41.7842154
4383,ice_cream,-87.6470722,41.8651142
4384,fast_food,-87.6470867,41.8649454
4385,restaurant,-87.6464068,41.8646278
4386,restaurant,-87.646242,41.8646273
4387,restaurant,-87.6466877,41.8646458
4388,fast_food,-87.6466961,41.8642637
4389,restaurant,-87.6366541,41.8849259
4390,restaurant,-87.6396188,41.8860808
4391,cafe,-87.6351407,41.8848677
4392,nightclub,-87.6469603,41.8467207
4393,restaurant,-87.6348285,41.8533599
4394,atm,-87.6048854,41.7515141
4395,atm,-87.6377335,41.8957836
4396,atm,-87.6316161,41.7583088
4397,bank,-87.645457,41.7795505
4398,fast_food,-87.6469123,41.7801932
4399,pharmacy,-87.6469257,41.7803152
4400,fast_food,-87.5934446,41.8101665
4401,bar,-87.6551479,41.9740482
4402,fast_food,-87.6554787,41.9751051
4403,restaurant,-87.6554727,41.9750311
4404,childcare,-87.6982888,41.9615918
4405,restaurant,-87.6237934,41.8990399
4406,restaurant,-87.6238122,41.8990947
4407,veterinary,-87.6501432,41.9065136
4408,dojo,-87.6544934,41.910979
4409,studio,-87.6931519,41.8840916
4410,fast_food,-87.6849332,41.8808886
4411,restaurant,-87.6849333,41.880808
4412,fast_food,-87.7231291,41.8001232
4413,fast_food,-87.7223861,41.7996893
4414,restaurant,-87.7228796,41.7991794
4415,restaurant,-87.7334011,41.9534081
4416,restaurant,-87.6358742,41.9109366
4417,restaurant,-87.6330464,41.8833459
4418,restaurant,-87.6487784,41.9204702
4419,restaurant,-87.6568915,41.9473681
4420,restaurant,-87.6424952,41.8846118
4421,restaurant,-87.6288081,41.9023751
4422,cafe,-87.6343853,41.9152622
4423,restaurant,-87.6288061,41.902338
4424,restaurant,-87.6369735,41.8967718
4425,restaurant,-87.6468085,41.8778276
4426,bar,-87.6347462,41.9041723
4427,fast_food,-87.651043,41.9398524
4428,restaurant,-87.6304864,41.9059085
4429,restaurant,-87.6287408,41.9019662
4430,cafe,-87.6231835,41.8526537
4431,bank,-87.6849237,41.8810447
4432,fast_food,-87.6849216,41.8805928
4433,post_office,-87.6499756,41.8767602
4434,restaurant,-87.6482101,41.8768279
4435,fast_food,-87.6474026,41.8780705
4436,bar,-87.6474546,41.879611
4437,cafe,-87.6474916,41.880072
4438,cafe,-87.6522577,41.8815422
4439,fast_food,-87.6652231,41.8811542
4440,bank,-87.686692,41.8812946
4441,bar,-87.6691985,41.9104444
4442,restaurant,-87.6252034,41.8939244
4443,fast_food,-87.7643154,41.9974829
4444,restaurant,-87.7644851,41.9974837
4445,cafe,-87.6503958,41.940101
4446,restaurant,-87.6927943,41.9101156
4447,restaurant,-87.6311851,41.8865115
4448,pub,-87.6263225,41.8789144
4449,restaurant,-87.6326876,41.8843343
4450,restaurant,-87.6303029,41.9056759
4451,bar,-87.6595267,41.8901294
4452,restaurant,-87.6709499,41.8580855
4453,restaurant,-87.7012475,41.9254643
4454,restaurant,-87.7646921,41.9971836
4455,restaurant,-87.6196823,41.8987007
4456,restaurant,-87.6247046,41.8945559
4457,bar,-87.6244992,41.8729469
4458,bar,-87.6348661,41.9093
4459,cafe,-87.6563758,41.8309312
4460,cafe,-87.7919753,41.7923623
4461,restaurant,-87.668097,41.9799755
4462,restaurant,-87.6814225,41.8959957
4463,bar,-87.6685899,41.9507774
4464,restaurant,-87.6488726,41.8870188
4465,restaurant,-87.6247625,41.8851217
4466,restaurant,-87.6252706,41.859079
4467,restaurant,-87.6623445,41.9125365
4468,cafe,-87.6129712,41.8168214
4469,cafe,-87.6477688,41.9360857
4470,bar,-87.6774207,41.9169911
4471,restaurant,-87.6300745,41.8880886
4472,cafe,-87.6947404,41.9684443
4473,restaurant,-87.6732482,41.8957826
4474,bar,-87.7172577,41.9393412
4475,restaurant,-87.6353526,41.9113447
4476,bar,-87.635527,41.9109894
4477,bar,-87.63492,41.9090121
4478,restaurant,-87.6348744,41.909098
4479,restaurant,-87.6349428,41.9095177
4480,restaurant,-87.6343138,41.9082856
4481,bar,-87.6487892,41.9314578
4482,ice_cream,-87.634464,41.9081393
4483,restaurant,-87.634853,41.9077491
4484,restaurant,-87.6252214,41.8952585
4485,cafe,-87.8084499,42.0118494
4486,cafe,-87.6531808,41.9177188
4487,bar,-87.6891358,42.019379
4488,bar,-87.7043718,41.9613634
4489,bar,-87.7081814,41.948584
4490,bar,-87.7426533,41.797984
4491,cafe,-87.7517861,41.9572465
4492,restaurant,-87.6331918,41.8797646
4493,cafe,-87.6627954,41.9008233
4494,restaurant,-87.6921544,41.9319751
4495,cafe,-87.6620589,42.0015689
4496,ice_cream,-87.7625298,41.9971586
4497,restaurant,-87.7627801,41.9971695
4498,bar,-87.6918767,41.9734206
4499,restaurant,-87.6398545,41.8795853
4500,bar,-87.6422699,41.8483763
4501,fast_food,-87.6987329,41.975985
4502,bar,-87.6715995,41.9286184
4503,bar,-87.6446863,41.9354011
4504,restaurant,-87.6623901,41.9286414
4505,bar,-87.718779,41.9394421
4506,restaurant,-87.6579046,41.8580471
4507,bar,-87.7561073,41.9023676
4508,restaurant,-87.6982113,41.9390654
4509,bar,-87.7550894,41.9611391
4510,cafe,-87.6600792,41.9730443
4511,restaurant,-87.6235734,41.8919452
4512,bar,-87.7203955,41.6989754
4513,bar,-87.8355974,41.9818797
4514,restaurant,-87.6288361,41.8720729
4515,bar,-87.6680529,41.9745124
4516,bar,-87.6817638,41.7002691
4517,bar,-87.6641441,41.8963937
4518,restaurant,-87.6643172,41.9217939
4519,bar,-87.6745486,41.9553987
4520,bar,-87.7273404,41.9392104
4521,cafe,-87.7361651,41.9461358
4522,restaurant,-87.6705867,41.9614109
4523,restaurant,-87.6264844,41.8794043
4524,restaurant,-87.6554869,41.9400101
4525,restaurant,-87.6679813,41.9794434
4526,bar,-87.7065488,41.9278017
4527,restaurant,-87.7237736,41.8044748
4528,bar,-87.6260095,41.8922133
4529,bar,-87.6520576,41.908942
4530,restaurant,-87.7787617,41.9532126
4531,bar,-87.8047185,41.9232718
4532,bar,-87.6708557,41.9431184
4533,restaurant,-87.6413728,41.8809067
4534,cafe,-87.6877305,41.8893432
4535,bar,-87.6517588,41.8868857
4536,restaurant,-87.6488313,41.9185677
4537,restaurant,-87.6460027,41.9344594
4538,fast_food,-87.6343972,41.8858683
4539,pharmacy,-87.7481051,41.989743
4540,clinic,-87.7481051,41.9895513
4541,bar,-87.6930068,41.9246574
4542,restaurant,-87.6519592,41.9275165
4543,restaurant,-87.6638791,41.9505757
4544,bar,-87.7473521,41.7983775
4545,restaurant,-87.6349408,41.8536025
4546,restaurant,-87.6712593,41.9035368
4547,restaurant,-87.62637,41.8898208
4548,restaurant,-87.6284881,41.9060351
4549,bar,-87.6368163,41.8968482
4550,restaurant,-87.6404069,41.8823506
4551,bar,-87.6291164,41.8772435
4552,restaurant,-87.6587377,41.9668838
4553,restaurant,-87.6445602,41.9402531
4554,restaurant,-87.770983,41.9529085
4555,bar,-87.7364609,41.8809499
4556,bar,-87.7078551,41.9559106
4557,bar,-87.6576937,41.841515
4558,bar,-87.6250674,41.8880327
4559,bar,-87.721029,41.9371647
4560,ice_cream,-87.6603435,41.9756071
4561,bar,-87.6636452,41.9284536
4562,restaurant,-87.680397,41.8956638
4563,restaurant,-87.6187821,41.8848467
4564,bar,-87.6778752,41.9533646
4565,restaurant,-87.7478527,41.9901042
4566,bar,-87.7277384,41.946536
4567,restaurant,-87.6900295,41.9100775
4568,bar,-87.6597512,41.9800899
4569,bar,-87.6296419,41.9041965
4570,restaurant,-87.6542335,41.9179047
4571,restaurant,-87.6561974,41.8909218
4572,restaurant,-87.6638671,41.8959189
4573,cafe,-87.6401831,41.9248091
4574,restaurant,-87.6690006,41.9434656
4575,fast_food,-87.6446562,41.9426357
4576,restaurant,-87.622138,41.8798388
4577,bar,-87.7938811,41.9383511
4578,cafe,-87.6420619,41.9285045
4579,cafe,-87.6929126,41.9790793
4580,cafe,-87.7032896,41.9266995
4581,restaurant,-87.6246247,41.9005593
4582,cafe,-87.6915162,41.9173381
4583,cafe,-87.6312369,41.8888077
4584,restaurant,-87.6668038,41.9253339
4585,cafe,-87.6209646,41.8964014
4586,cafe,-87.6610056,42.0022435
4587,fast_food,-87.6216105,41.8853537
4588,fast_food,-87.6523985,41.8736905
4589,fast_food,-87.6687048,41.8746603
4590,cafe,-87.620108,41.8873276
4591,fast_food,-87.6224945,41.8927553
4592,cafe,-87.6936136,41.9819119
4593,restaurant,-87.5848676,41.7997751
4594,restaurant,-87.6344719,41.8888053
4595,restaurant,-87.6359257,41.8856045
4596,restaurant,-87.6232241,41.8869672
4597,restaurant,-87.6317483,41.8808447
4598,cafe,-87.6273305,41.892319
4599,cafe,-87.6361217,41.8809593
4600,cafe,-87.7798669,41.9385703
4601,restaurant,-87.6342984,41.9042068
4602,restaurant,-87.6596505,41.8580582
4603,restaurant,-87.6533381,41.9219259
4604,restaurant,-87.6530605,41.9215816
4605,bar,-87.6684053,41.8548431
4606,restaurant,-87.6642865,41.8579942
4607,cafe,-87.6637447,41.9445167
4608,cafe,-87.7110497,41.9244495
4609,restaurant,-87.6697952,41.8575892
4610,restaurant,-87.6460757,41.8871143
4611,restaurant,-87.7102153,41.9249421
4612,bar,-87.6986241,41.9974332
4613,restaurant,-87.6672296,41.9074471
4614,restaurant,-87.6456973,41.9180485
4615,restaurant,-87.7035762,41.9319324
4616,cafe,-87.6683124,42.0161558
4617,restaurant,-87.6854312,41.9538699
4618,cafe,-87.6911495,41.9251527
4619,restaurant,-87.6550838,41.8692432
4620,restaurant,-87.6530197,41.9179286
4621,cafe,-87.6416278,41.8929378
4622,cafe,-87.5994738,41.8101162
4623,cafe,-87.6326293,41.9044119
